"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3VMHWJRYIZLIJWISS8DMDLGEP81FXQ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3PB5A5BD00BW415PBHK8QRYO1287GA","AYYSG3O9FNU15","Submitted","Wed May 06 14:30:31 PDT 2020","Wed May 06 14:30:44 PDT 2020","Sat May 09 14:30:44 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","But it would be wonderful if they created a special reunion episode of something of that nature ( I really enjoy that show ) .","But it would be wonderful if they had a special episode of something of that nature ( I really enjoy that show ) .","approximately the same meaning and the rewritten sentence is grammatical"
"3VMHWJRYIZLIJWISS8DMDLGEP81FXQ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3VSOLARPKGEZO8HUVZB8LT0LSNR93G","A12ATVBE1I4567","Submitted","Wed May 06 14:29:52 PDT 2020","Wed May 06 14:32:30 PDT 2020","Sat May 09 14:32:30 PDT 2020","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","But it would be wonderful if they created a special reunion episode of something of that nature ( I really enjoy that show ) .","But it would be wonderful if they had a special episode of something of that nature ( I really enjoy that show ) .","approximately the same meaning and the rewritten sentence is grammatical"
"3VMV5CHJ0CKHGF53YII763VKDRDTGK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","33F859I56BIX693Q84E6GTWLZSBBHY","A12ATVBE1I4567","Submitted","Wed May 06 14:23:46 PDT 2020","Wed May 06 14:30:22 PDT 2020","Sat May 09 14:30:22 PDT 2020","","","","396","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","well i think you can get a good ideas for this time .","no paraphrase relationship"
"3VMV5CHJ0CKHGF53YII763VKDRDTGK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3CCZ6YKWRCO22N4Y9IZ10QY56JI592","A399GYOD60WD7M","Submitted","Wed May 06 14:27:49 PDT 2020","Wed May 06 14:27:57 PDT 2020","Sat May 09 14:27:57 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","well i think you can get a good ideas for this time .","no paraphrase relationship"
"3VMV5CHJ0CKHGF53YII763VKDRDTGK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3RANCT1ZVKM2BV9A83L5Z8LBT0EUBJ","A37PO5YNKE5D97","Submitted","Wed May 06 14:31:43 PDT 2020","Wed May 06 14:32:27 PDT 2020","Sat May 09 14:32:27 PDT 2020","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","well i think you can get a good ideas for this time .","no paraphrase relationship"
"3VP28W7DVRP7ORI7TQ17A6WPX8ZFZN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3GFK2QRXXEMDEJH62T9TEA6G4K35WS","AYYSG3O9FNU15","Submitted","Wed May 06 14:28:25 PDT 2020","Wed May 06 14:28:36 PDT 2020","Sat May 09 14:28:36 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","I believe that you meant to say psychic .","I guess you meant to say that counts .","approximately the same meaning and the rewritten sentence is grammatical"
"3VP28W7DVRP7ORI7TQ17A6WPX8ZFZN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3I3WADAZ9V959A84B7IJXGTU1I4O5Z","A34AQDMF5GVHVY","Submitted","Wed May 06 14:30:52 PDT 2020","Wed May 06 14:31:02 PDT 2020","Sat May 09 14:31:02 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","I believe that you meant to say psychic .","I guess you meant to say that counts .","no paraphrase relationship"
"3VP28W7DVRP7ORI7TQ17A6WPX8ZFZN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3NVC2EB65V4EP9P23B3OKATC1WB3YY","A12ATVBE1I4567","Submitted","Wed May 06 14:23:54 PDT 2020","Wed May 06 14:31:16 PDT 2020","Sat May 09 14:31:16 PDT 2020","","","","442","0% (0/0)","0% (0/0)","0% (0/0)","I believe that you meant to say psychic .","I guess you meant to say that counts .","no paraphrase relationship"
"3W9XHF7WHO0MI11MO93M4VNDK8UTKN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","39ASUFLU62CSZ2FPNZYIKNQ0QF7XED","A37PO5YNKE5D97","Submitted","Wed May 06 15:27:38 PDT 2020","Wed May 06 15:28:50 PDT 2020","Sat May 09 15:28:50 PDT 2020","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","I love and am a big fan of Green Day .","I love and i am a big fan of Green Day ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3W9XHF7WHO0MI11MO93M4VNDK8UTKN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3HHRAGRYXDAOAXAGEXV09WYWNENO9Q","A399GYOD60WD7M","Submitted","Wed May 06 14:30:57 PDT 2020","Wed May 06 14:31:09 PDT 2020","Sat May 09 14:31:09 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","I love and am a big fan of Green Day .","I love and i am a big fan of Green Day ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3W9XHF7WHO0MI11MO93M4VNDK8UTKN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3KRVW3HTZSQIF9L3ANGEYNEHK2XMSK","A12ATVBE1I4567","Submitted","Wed May 06 14:32:12 PDT 2020","Wed May 06 14:34:53 PDT 2020","Sat May 09 14:34:53 PDT 2020","","","","161","0% (0/0)","0% (0/0)","0% (0/0)","I love and am a big fan of Green Day .","I love and i am a big fan of Green Day ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3WKGUBL7T3RDLM4EU8EFBNO0T9IL4M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3BQU611VFUPL3A6AC8CIC637SF099W","A12ATVBE1I4567","Submitted","Wed May 06 14:24:00 PDT 2020","Wed May 06 14:31:49 PDT 2020","Sat May 09 14:31:49 PDT 2020","","","","469","0% (0/0)","0% (0/0)","0% (0/0)","He just needs to R.E.S.P.E.C.T ... me &amp; my pplz ... lol","I do not know , but I am not sure .","no paraphrase relationship"
"3WKGUBL7T3RDLM4EU8EFBNO0T9IL4M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3IFS6Q0HJNOWJQVCP8IM6U703TDIS0","AWNR2FOWI73GL","Submitted","Wed May 06 14:30:09 PDT 2020","Wed May 06 14:30:16 PDT 2020","Sat May 09 14:30:16 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","He just needs to R.E.S.P.E.C.T ... me &amp; my pplz ... lol","I do not know , but I am not sure .","no paraphrase relationship"
"3WKGUBL7T3RDLM4EU8EFBNO0T9IL4M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3QFUFYSY93KT7ERBYZGJ5UE29LIF4Z","AYYSG3O9FNU15","Submitted","Wed May 06 14:31:03 PDT 2020","Wed May 06 14:31:11 PDT 2020","Sat May 09 14:31:11 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","He just needs to R.E.S.P.E.C.T ... me &amp; my pplz ... lol","I do not know , but I am not sure .","no paraphrase relationship"
"3WRBLBQ2HVDG068C0GUXMSTFGGGG0V","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3AMW0RGHOI7RKZQBU7RKGXY6280PN7","A12ATVBE1I4567","Submitted","Wed May 06 14:32:16 PDT 2020","Wed May 06 14:34:58 PDT 2020","Sat May 09 14:34:58 PDT 2020","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","is ther a goos tool for mixing songs ?","Is it a pornographic movie for you ?","no paraphrase relationship"
"3WRBLBQ2HVDG068C0GUXMSTFGGGG0V","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3G2UL9A02IJU78GJZ4BME0LZ7O5768","A5E2P5F1AXYZ1","Submitted","Wed May 06 14:30:37 PDT 2020","Wed May 06 14:30:40 PDT 2020","Sat May 09 14:30:40 PDT 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","is ther a goos tool for mixing songs ?","Is it a pornographic movie for you ?","no paraphrase relationship"
"3WRBLBQ2HVDG068C0GUXMSTFGGGG0V","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3VFJCI1K4446MKP4KVIEV8PO2E2RGT","A399GYOD60WD7M","Submitted","Wed May 06 14:31:31 PDT 2020","Wed May 06 14:31:38 PDT 2020","Sat May 09 14:31:38 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","is ther a goos tool for mixing songs ?","Is it a pornographic movie for you ?","no paraphrase relationship"
"3X2LT8FDI0NUFH3FAPBU1ALLT2IW8X","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3DZQRBDBSQKHTNDT45BZ2O5BKBG3SL","A399GYOD60WD7M","Submitted","Wed May 06 14:29:49 PDT 2020","Wed May 06 14:29:56 PDT 2020","Sat May 09 14:29:56 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","shut up and drive by chely wright","Go to the movie and it is a good movie .","no paraphrase relationship"
"3X2LT8FDI0NUFH3FAPBU1ALLT2IW8X","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3IO1LGZLKE2Y7ML2993SS0HUI8B86W","A1WAWEY2810TFN","Submitted","Wed May 06 14:28:45 PDT 2020","Wed May 06 14:28:52 PDT 2020","Sat May 09 14:28:52 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","shut up and drive by chely wright","Go to the movie and it is a good movie .","no paraphrase relationship"
"3X2LT8FDI0NUFH3FAPBU1ALLT2IW8X","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3LKC68YZ3F8ZMTNO785SNG67LF8OWG","A12ATVBE1I4567","Submitted","Wed May 06 14:31:28 PDT 2020","Wed May 06 14:34:08 PDT 2020","Sat May 09 14:34:08 PDT 2020","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","shut up and drive by chely wright","Go to the movie and it is a good movie .","no paraphrase relationship"
"3X52SWXE11AWRKTSR1RZ3WH4JT3WC3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3I02618YA5B4FPAKR836USQ0A4SUP3","A399GYOD60WD7M","Submitted","Wed May 06 14:26:23 PDT 2020","Wed May 06 14:27:00 PDT 2020","Sat May 09 14:27:00 PDT 2020","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","However , I &apos;m an unadulterated veggie and I &apos;m enamored of them .","oh i &apos;m an avid fan and I &apos;m afraid of it .","no paraphrase relationship"
"3X52SWXE11AWRKTSR1RZ3WH4JT3WC3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3JNQLM5FT9R54SMKGW0T7SMOM38L2E","AI4AO0O0WIJF7","Submitted","Wed May 06 14:32:23 PDT 2020","Wed May 06 14:32:36 PDT 2020","Sat May 09 14:32:36 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","However , I &apos;m an unadulterated veggie and I &apos;m enamored of them .","oh i &apos;m an avid fan and I &apos;m afraid of it .","no paraphrase relationship"
"3X52SWXE11AWRKTSR1RZ3WH4JT3WC3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3TEM0PF1QA2FA6VEOSYR5RL4GWM0DT","A37PO5YNKE5D97","Submitted","Wed May 06 15:27:53 PDT 2020","Wed May 06 15:29:13 PDT 2020","Sat May 09 15:29:13 PDT 2020","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","However , I &apos;m an unadulterated veggie and I &apos;m enamored of them .","oh i &apos;m an avid fan and I &apos;m afraid of it .","no paraphrase relationship"
