"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3LN3BXKGD4098W9XTNNITN2JHULGW5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","351SEKWQS5MCDK2LDXLP3OSHK9TDM8","A1V32PABM8W3KZ","Submitted","Sun May 17 12:45:27 PDT 2020","Sun May 17 12:45:47 PDT 2020","Wed May 20 12:45:47 PDT 2020","","","","20","100% (1/1)","100% (1/1)","100% (1/1)","But my sister is like obsessed with him ! ! !","But my sister is obsessed with him !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3LN3BXKGD4098W9XTNNITN2JHULGW5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3AAJC4I4FLXPFD1W2IXUEOJ34X8JZ9","A1NKBXOTZAI1YK","Submitted","Sun May 17 12:44:56 PDT 2020","Sun May 17 12:51:57 PDT 2020","Wed May 20 12:51:57 PDT 2020","","","","421","0% (0/0)","0% (0/0)","0% (0/0)","But my sister is like obsessed with him ! ! !","But my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3LN3BXKGD4098W9XTNNITN2JHULGW5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3R6BYFZZPCHK5GFLIAIO25B03QTFX5","A2I9MF4SLWVN6D","Submitted","Sun May 17 12:45:29 PDT 2020","Sun May 17 12:48:18 PDT 2020","Wed May 20 12:48:18 PDT 2020","","","","169","100% (43/43)","100% (43/43)","100% (43/43)","But my sister is like obsessed with him ! ! !","But my sister is obsessed with him !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3QMELQS6Z9G23735IG4QUXHDV13R6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3O7L7BFSHJUV97QUODYHHD3L3CAIEQ","AX3N0BBAJ39GG","Submitted","Sun May 17 12:45:06 PDT 2020","Sun May 17 12:51:03 PDT 2020","Wed May 20 12:51:03 PDT 2020","","","","357","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still enjoy his music on a record label .","approximately the same meaning and the rewritten sentence is grammatical"
"3QMELQS6Z9G23735IG4QUXHDV13R6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3SUWZRL0M3IFGNVTMCPSKADGULEE6R","A183WYXN12P2TJ","Submitted","Sun May 17 12:42:13 PDT 2020","Sun May 17 12:43:24 PDT 2020","Wed May 20 12:43:24 PDT 2020","","","","71","100% (10/10)","100% (10/10)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still enjoy his music on a record label .","no paraphrase relationship"
"3QMELQS6Z9G23735IG4QUXHDV13R6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3WQQ9FUS6FZ4DY2X50K03G3MXJSB8B","A18I566TMVVSFQ","Submitted","Sun May 17 12:46:36 PDT 2020","Sun May 17 12:49:31 PDT 2020","Wed May 20 12:49:31 PDT 2020","","","","175","100% (63/63)","100% (63/63)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still enjoy his music on a record label .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3SMIWMMK75ASDEASDSCZX23AQ20WUL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","320DUZ38GCRPOW6RCQ95TH3XT7EGJH","A183WYXN12P2TJ","Submitted","Sun May 17 12:46:57 PDT 2020","Sun May 17 12:48:59 PDT 2020","Wed May 20 12:48:59 PDT 2020","","","","122","100% (10/10)","100% (10/10)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She &apos;s just a great artist and a good person , that does not make her attractive !","no paraphrase relationship"
"3SMIWMMK75ASDEASDSCZX23AQ20WUL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","37TRT2X24VWTXFYGW4HRS6C0DUMBJV","A1NKBXOTZAI1YK","Submitted","Sun May 17 12:46:24 PDT 2020","Sun May 17 12:56:57 PDT 2020","Wed May 20 12:56:57 PDT 2020","","","","633","0% (0/0)","0% (0/0)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She &apos;s just a great artist and a good person , that does not make her attractive !","no paraphrase relationship"
"3SMIWMMK75ASDEASDSCZX23AQ20WUL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3MRNMEIQWABS72K0DLKA3BDSK43DL6","AJWES6SFIP3AT","Submitted","Sun May 17 12:45:26 PDT 2020","Sun May 17 12:45:40 PDT 2020","Wed May 20 12:45:40 PDT 2020","","","","14","100% (1/1)","100% (1/1)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She &apos;s just a great artist and a good person , that does not make her attractive !","no paraphrase relationship"
"3ZCC2DXSEB9DJSPX2URCLKU3XYBYYK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3ATTHHXXWFT4F7HBJIO952OSJIKXID","A2I9MF4SLWVN6D","Submitted","Sun May 17 12:44:43 PDT 2020","Sun May 17 12:45:29 PDT 2020","Wed May 20 12:45:29 PDT 2020","","","","46","100% (43/43)","100% (43/43)","100% (43/43)","Hoopz does not want Flav at all .","Brad Pitt did not appeal to me at all .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3ZCC2DXSEB9DJSPX2URCLKU3XYBYYK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3LEP4MGT3L5GUTYOM8VGP8HN8APBDH","A18I566TMVVSFQ","Submitted","Sun May 17 12:46:12 PDT 2020","Sun May 17 12:49:11 PDT 2020","Wed May 20 12:49:11 PDT 2020","","","","179","100% (63/63)","100% (63/63)","0% (0/0)","Hoopz does not want Flav at all .","Brad Pitt did not appeal to me at all .","no paraphrase relationship"
"3ZCC2DXSEB9DJSPX2URCLKU3XYBYYK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3ND9UOO81P7RG8KRUGP0VZ2DRK8WLX","A4CPMNA135GK4","Submitted","Sun May 17 12:44:02 PDT 2020","Sun May 17 12:44:16 PDT 2020","Wed May 20 12:44:16 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Hoopz does not want Flav at all .","Brad Pitt did not appeal to me at all .","no paraphrase relationship"
"386659BNUPMJWRI9IX9UF5P9E0O10P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","34Z02EIMIXIMRVRBAIY6AV3QKSGT0W","A18I566TMVVSFQ","Submitted","Sun May 17 12:47:48 PDT 2020","Sun May 17 12:53:11 PDT 2020","Wed May 20 12:53:11 PDT 2020","","","","323","100% (63/63)","100% (63/63)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you want to talk , talk about and i would talk about it to either or something else .","no paraphrase relationship"
"386659BNUPMJWRI9IX9UF5P9E0O10P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3IXQG4FA2Y34R3L7ASQE3CYXHPA9BY","AJWES6SFIP3AT","Submitted","Sun May 17 12:43:40 PDT 2020","Sun May 17 12:43:44 PDT 2020","Wed May 20 12:43:44 PDT 2020","","","","4","100% (1/1)","100% (1/1)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you want to talk , talk about and i would talk about it to either or something else .","no paraphrase relationship"
"386659BNUPMJWRI9IX9UF5P9E0O10P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3XM0HYN6NP4NQTDY18O1QA4XPQ5EPY","ACJ6NSCIWMUZI","Submitted","Sun May 17 12:44:13 PDT 2020","Sun May 17 12:44:34 PDT 2020","Wed May 20 12:44:34 PDT 2020","","","","21","100% (11/11)","100% (11/11)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you want to talk , talk about and i would talk about it to either or something else .","no paraphrase relationship"
"39O0SQZVKRCL77HA1Q9I0BH9QCNR7A","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","31N2WW6R9WV8PI87YLB0VPMWWVS3FT","A1WAWEY2810TFN","Submitted","Sun May 17 12:42:39 PDT 2020","Sun May 17 12:42:51 PDT 2020","Wed May 20 12:42:51 PDT 2020","","","","12","100% (29/29)","100% (29/29)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","Not gay just to let you know , but you should already know who sings well , but I am unsure of the correct answer !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"39O0SQZVKRCL77HA1Q9I0BH9QCNR7A","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","31QNSG6A5WYHBMZ7SJ8KYEHQET178L","A183WYXN12P2TJ","Submitted","Sun May 17 12:44:41 PDT 2020","Sun May 17 12:47:11 PDT 2020","Wed May 20 12:47:11 PDT 2020","","","","150","100% (10/10)","100% (10/10)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","Not gay just to let you know , but you should already know who sings well , but I am unsure of the correct answer !","no paraphrase relationship"
"39O0SQZVKRCL77HA1Q9I0BH9QCNR7A","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3F0BG9B9MUSWQSQP5N6EXR5S7847YZ","ACJ6NSCIWMUZI","Submitted","Sun May 17 12:45:14 PDT 2020","Sun May 17 12:45:27 PDT 2020","Wed May 20 12:45:27 PDT 2020","","","","13","100% (11/11)","100% (11/11)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","Not gay just to let you know , but you should already know who sings well , but I am unsure of the correct answer !","no paraphrase relationship"
"3KTZHH2OOMKYA5916N57SCJUV9UM84","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3DY4FPOOA6TP4HFZ9QH0V9SYQ3VRV8","A18I566TMVVSFQ","Submitted","Sun May 17 12:43:26 PDT 2020","Sun May 17 12:45:08 PDT 2020","Wed May 20 12:45:08 PDT 2020","","","","102","100% (63/63)","100% (63/63)","0% (0/0)","I merely require a small number of rhymes regarding sickness or illness .","I still have a big deal of hearing something about it .","no paraphrase relationship"
"3KTZHH2OOMKYA5916N57SCJUV9UM84","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3KMS4QQVK7VELGGEJR3ZCB3Y7HEKFL","A3V8LIMUUJWUTL","Submitted","Sun May 17 12:45:34 PDT 2020","Sun May 17 12:45:53 PDT 2020","Wed May 20 12:45:53 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","I merely require a small number of rhymes regarding sickness or illness .","I still have a big deal of hearing something about it .","no paraphrase relationship"
"3KTZHH2OOMKYA5916N57SCJUV9UM84","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","3W92K5RLWZM0ZUH1CJ4XS8N2YL7V5Z","A1QAWECOJYKVO4","Submitted","Sun May 17 12:46:16 PDT 2020","Sun May 17 13:06:34 PDT 2020","Wed May 20 13:06:34 PDT 2020","","","","1218","0% (0/0)","0% (0/0)","0% (0/0)","I merely require a small number of rhymes regarding sickness or illness .","I still have a big deal of hearing something about it .","no paraphrase relationship"
"3HO4MYYR26TUJZVMMAZVZ84X207U6I","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","30H4UDGLT7NL2H5BI6CK3I96YSWPMY","A1QAWECOJYKVO4","Submitted","Sun May 17 12:46:09 PDT 2020","Sun May 17 13:04:22 PDT 2020","Wed May 20 13:04:22 PDT 2020","","","","1093","0% (0/0)","0% (0/0)","0% (0/0)","Ur right I cant answer it .....","May I right . I cannot answer it .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3HO4MYYR26TUJZVMMAZVZ84X207U6I","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:32 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:32 PDT 2020","","","39LOEL67OXAZA3YKQ75ULX5A9RF83H","A2U14TBAOQV0KK","Submitted","Sun May 17 12:45:51 PDT 2020","Sun May 17 12:46:03 PDT 2020","Wed May 20 12:46:03 PDT 2020","","","","12","100% (6/6)","100% (6/6)","0% (0/0)","Ur right I cant answer it .....","May I right . I cannot answer it .","approximately the same meaning, but the rewritten sentence is ungrammatical"
