"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3XBYQ44Z7T9DD1V3DNMPS6H87OVTWT","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3R9WASFE24L9ABF0JS69ZQRBBQ6ZF1","A9KV8Q3VJY3Q5","Submitted","Sun May 17 15:32:22 PDT 2020","Sun May 17 15:32:33 PDT 2020","Wed May 20 15:32:33 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Some of my favorite television series are Monk , The Dukes of Hazzard , Miami Vice , and The Simpsons .","my fav is Monk , Dukes of Hazzard , and the Simpsons .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3XBYQ44Z7T9DD1V3DNMPS6H87OVTWT","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3SKEMFQBZ8A5616RBDXT2JMCKDH8K8","ADVCIFLB5A9B","Submitted","Sun May 17 15:30:17 PDT 2020","Sun May 17 15:35:57 PDT 2020","Wed May 20 15:35:57 PDT 2020","","","","340","0% (0/0)","0% (0/0)","0% (0/0)","Some of my favorite television series are Monk , The Dukes of Hazzard , Miami Vice , and The Simpsons .","my fav is Monk , Dukes of Hazzard , and the Simpsons .","approximately the same meaning and the rewritten sentence is grammatical"
"30IRMPJWE3O92MOUKKYR4GMVWWPRKI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3D4CH1LGEFY0IKTIQEIS4NPUX2IG92","ADVCIFLB5A9B","Submitted","Sun May 17 15:30:12 PDT 2020","Sun May 17 15:33:24 PDT 2020","Wed May 20 15:33:24 PDT 2020","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","Toby Keith , you are not close to the orange .","no paraphrase relationship"
"30IRMPJWE3O92MOUKKYR4GMVWWPRKI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3EFE17QCRHAWNVKSJQ016I6L4QJSHN","A12ATVBE1I4567","Submitted","Sun May 17 15:27:50 PDT 2020","Sun May 17 15:29:20 PDT 2020","Wed May 20 15:29:20 PDT 2020","","","","90","100% (300/300)","100% (300/300)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","Toby Keith , you are not close to the orange .","no paraphrase relationship"
"30IRMPJWE3O92MOUKKYR4GMVWWPRKI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3EFE17QCRHAWNVKSJQ016I6L4QKHSD","A2ZRL1ZWWXJ0L7","Submitted","Sun May 17 15:32:00 PDT 2020","Sun May 17 15:32:14 PDT 2020","Wed May 20 15:32:14 PDT 2020","","","","14","100% (10/10)","100% (10/10)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","Toby Keith , you are not close to the orange .","no paraphrase relationship"
"3VDVA3ILJHKG7VTUWZYX0XCPLHF1GU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","34V1S5K3GX6YLR4CE196SWC53OG69R","A12ATVBE1I4567","Submitted","Sun May 17 15:34:59 PDT 2020","Sun May 17 15:37:00 PDT 2020","Wed May 20 15:37:00 PDT 2020","","","","121","100% (300/300)","100% (300/300)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3VDVA3ILJHKG7VTUWZYX0XCPLHF1GU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3EKVH9QME39M6GYS3F25OFEJE4SD2X","ADVCIFLB5A9B","Submitted","Sun May 17 15:32:56 PDT 2020","Sun May 17 15:33:14 PDT 2020","Wed May 20 15:33:14 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3VDVA3ILJHKG7VTUWZYX0XCPLHF1GU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3ZOTGHDK5NG6FC6FN3VRQR3MGCZOS9","A1F1BIPJR11LSR","Submitted","Sun May 17 15:38:58 PDT 2020","Sun May 17 16:15:56 PDT 2020","Wed May 20 16:15:56 PDT 2020","","","","2218","0% (0/0)","0% (0/0)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"307L9TDWK2XIRQOV67PBEA0JKDF3NW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3IJXV6UZ12OKIBVZAJIHGK24I1GIRJ","A17D6BK59S31BM","Submitted","Sun May 17 15:32:56 PDT 2020","Sun May 17 15:33:10 PDT 2020","Wed May 20 15:33:10 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends discuss me because I still enjoy listening to him .","no paraphrase relationship"
"307L9TDWK2XIRQOV67PBEA0JKDF3NW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3KGTPGBS62Q8NI9EPASUYFI704O2UX","A12ATVBE1I4567","Submitted","Sun May 17 15:33:53 PDT 2020","Sun May 17 15:35:59 PDT 2020","Wed May 20 15:35:59 PDT 2020","","","","126","100% (300/300)","100% (300/300)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends discuss me because I still enjoy listening to him .","no paraphrase relationship"
"307L9TDWK2XIRQOV67PBEA0JKDF3NW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3YWRV122CX4J9XB35R1V86VAM4F8U5","A24LB89P1BPKKF","Submitted","Sun May 17 15:30:49 PDT 2020","Sun May 17 15:34:49 PDT 2020","Wed May 20 15:34:49 PDT 2020","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends discuss me because I still enjoy listening to him .","no paraphrase relationship"
"3ATYLI1PSX7BUPQWA7HB96HD6K5JO2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","39LOEL67OXAZA3YKQ75ULX5A9RV38S","A2ZRL1ZWWXJ0L7","Submitted","Sun May 17 15:29:57 PDT 2020","Sun May 17 15:30:14 PDT 2020","Wed May 20 15:30:14 PDT 2020","","","","17","100% (10/10)","100% (10/10)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is only a tomboy and is athletic but she does not want to be a homosexual !","approximately the same meaning and the rewritten sentence is grammatical"
"3ATYLI1PSX7BUPQWA7HB96HD6K5JO2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3Q5ZZ9ZEVTK2OILO4QTN0U3UNNM58K","A12ATVBE1I4567","Submitted","Sun May 17 15:29:39 PDT 2020","Sun May 17 15:31:57 PDT 2020","Wed May 20 15:31:57 PDT 2020","","","","138","100% (300/300)","100% (300/300)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is only a tomboy and is athletic but she does not want to be a homosexual !","approximately the same meaning and the rewritten sentence is grammatical"
"3ATYLI1PSX7BUPQWA7HB96HD6K5JO2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3TK8OJTYM6Q4S4ZKWYDBQESJPLNVP0","ADVCIFLB5A9B","Submitted","Sun May 17 15:30:12 PDT 2020","Sun May 17 15:34:07 PDT 2020","Wed May 20 15:34:07 PDT 2020","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is only a tomboy and is athletic but she does not want to be a homosexual !","approximately the same meaning and the rewritten sentence is grammatical"
"3Q2T3FD0PRDC983VU6AB1VBJFN4M3E","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","33IZTU6J866T9LK7OUIN94UFSG3XSM","A3BJNFU4T7RU11","Submitted","Sun May 17 15:33:57 PDT 2020","Sun May 17 15:34:05 PDT 2020","Wed May 20 15:34:05 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want Flav because he is not attractive .","approximately the same meaning and the rewritten sentence is grammatical"
"3Q2T3FD0PRDC983VU6AB1VBJFN4M3E","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","373ERPL3YTDARPBA4VHLUR4DTIVTRA","A12CHBTCTRHH6G","Submitted","Sun May 17 15:29:46 PDT 2020","Sun May 17 15:29:57 PDT 2020","Wed May 20 15:29:57 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want Flav because he is not attractive .","approximately the same meaning and the rewritten sentence is grammatical"
"3Q2T3FD0PRDC983VU6AB1VBJFN4M3E","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:28 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:28 PDT 2020","","","3K5TEWLKG0GCBICGJ3NRHHR737TIVC","ADVCIFLB5A9B","Submitted","Sun May 17 15:33:04 PDT 2020","Sun May 17 15:37:36 PDT 2020","Wed May 20 15:37:36 PDT 2020","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want Flav because he is not attractive .","approximately the same meaning and the rewritten sentence is grammatical"
"32ZCLEW0C3PTFP2XP7UQY6M3GP1JPJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3GFK2QRXXEMDEJH62T9TEA6G5UQ5W0","A9KV8Q3VJY3Q5","Submitted","Sun May 17 15:34:20 PDT 2020","Sun May 17 15:34:31 PDT 2020","Wed May 20 15:34:31 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you really want to live in japan or china , then I guess I would say move there or China","approximately the same meaning, but the rewritten sentence is ungrammatical"
"32ZCLEW0C3PTFP2XP7UQY6M3GP1JPJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3LEIZ60CDO4091ONG66HPU508SB9ZJ","A1F1BIPJR11LSR","Submitted","Sun May 17 15:27:56 PDT 2020","Sun May 17 15:36:51 PDT 2020","Wed May 20 15:36:51 PDT 2020","","","","535","0% (0/0)","0% (0/0)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you really want to live in japan or china , then I guess I would say move there or China","approximately the same meaning, but the rewritten sentence is ungrammatical"
"32ZCLEW0C3PTFP2XP7UQY6M3GP1JPJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3Z3ZLGNNSNZ5G7YGC1MU7OQA3XHQ3Q","A12ATVBE1I4567","Submitted","Sun May 17 15:34:10 PDT 2020","Sun May 17 15:36:24 PDT 2020","Wed May 20 15:36:24 PDT 2020","","","","134","100% (300/300)","100% (300/300)","0% (0/0)","If you want to live , talk and dream about it , I would suggest moving to either Japan or China .","if you really want to live in japan or china , then I guess I would say move there or China","no paraphrase relationship"
"3AC6MFV6AONR2N9DOGP7DR82DW4ZHF","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3QY7M81QHCR16N18185NOJQH9TBK7X","ADVCIFLB5A9B","Submitted","Sun May 17 15:32:44 PDT 2020","Sun May 17 15:33:04 PDT 2020","Wed May 20 15:33:04 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","You are aware BEYONCE WILL ALWAYS BETTER NO matter how good your step( s ) !","approximately the same meaning and the rewritten sentence is grammatical"
"3AC6MFV6AONR2N9DOGP7DR82DW4ZHF","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3TOK3KHVJYNKWEMNZ0XGV07QTYK7O3","A1F1BIPJR11LSR","Submitted","Sun May 17 15:27:34 PDT 2020","Sun May 17 15:35:41 PDT 2020","Wed May 20 15:35:41 PDT 2020","","","","487","0% (0/0)","0% (0/0)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","You are aware BEYONCE WILL ALWAYS BETTER NO matter how good your step( s ) !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3AC6MFV6AONR2N9DOGP7DR82DW4ZHF","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 15:27:29 PDT 2020","3","BatchId:4041456;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 15:27:29 PDT 2020","","","3VBEN272MP4INZPHZKIJLIUKPQ7GSD","A24LB89P1BPKKF","Submitted","Sun May 17 15:30:39 PDT 2020","Sun May 17 15:33:39 PDT 2020","Wed May 20 15:33:39 PDT 2020","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","Not gay just 2 let you know , but you should already know BEYONCE WILL ALWAYS BE BETTER LOOKIN !","You are aware BEYONCE WILL ALWAYS BETTER NO matter how good your step( s ) !","no paraphrase relationship"
