"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3PEG1BH7BIWMMF75ONC141HREAMKBY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3JPSL1DZ5X4KXVK95O9NQ29B4WCAN9","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:07 PDT 2020","Sun May 17 13:54:38 PDT 2020","Wed May 20 13:54:38 PDT 2020","","","","331","0% (0/0)","0% (0/0)","0% (0/0)","The first appearance of The Joker was in a 1940 Comic called Batman # 1 .","Batman # 1 in the 1940s , the Joker appeared in a comic called The Joker","no paraphrase relationship"
"3PEG1BH7BIWMMF75ONC141HREAMKBY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3SITXWYCN0EUSZ35D8WSJFKFOS7BXP","A12ATVBE1I4567","Submitted","Sun May 17 13:50:38 PDT 2020","Sun May 17 13:55:57 PDT 2020","Wed May 20 13:55:57 PDT 2020","","","","319","100% (300/300)","100% (300/300)","0% (0/0)","The first appearance of The Joker was in a 1940 Comic called Batman # 1 .","Batman # 1 in the 1940s , the Joker appeared in a comic called The Joker","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3PEG1BH7BIWMMF75ONC141HREAMKBY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3WZ36BJEV8LNBIUL8YVVUCZ9BWJTBO","ACJ6NSCIWMUZI","Submitted","Sun May 17 13:50:25 PDT 2020","Sun May 17 13:50:34 PDT 2020","Wed May 20 13:50:34 PDT 2020","","","","9","100% (11/11)","100% (11/11)","0% (0/0)","The first appearance of The Joker was in a 1940 Comic called Batman # 1 .","Batman # 1 in the 1940s , the Joker appeared in a comic called The Joker","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3KLL7H3EHH6AT343NJ04SLV6PLYHVX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3NPI0JQDATAPFCVVR3DWPW4YS0YPT5","APMGE1034C1LB","Submitted","Sun May 17 13:52:05 PDT 2020","Sun May 17 13:52:15 PDT 2020","Wed May 20 13:52:15 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","i tape stuff on tape but i watch DvD &apos;s","I watch DvD &apos;s on tape .","no paraphrase relationship"
"3KLL7H3EHH6AT343NJ04SLV6PLYHVX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3RKNTXVS3R3YBNA3NJURRT3BDFIA4F","ACJ6NSCIWMUZI","Submitted","Sun May 17 13:53:01 PDT 2020","Sun May 17 13:53:34 PDT 2020","Wed May 20 13:53:34 PDT 2020","","","","33","100% (11/11)","100% (11/11)","0% (0/0)","i tape stuff on tape but i watch DvD &apos;s","I watch DvD &apos;s on tape .","no paraphrase relationship"
"3KLL7H3EHH6AT343NJ04SLV6PLYHVX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3U5JL4WY5PEA70IWYTM5B1E9E0QX45","A1LDO8EYGXOA9D","Submitted","Sun May 17 13:52:00 PDT 2020","Sun May 17 13:52:16 PDT 2020","Wed May 20 13:52:16 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","i tape stuff on tape but i watch DvD &apos;s","I watch DvD &apos;s on tape .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3W31J70BBW15WKZB2N8WFLN9WVMKC5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3JRJSWSMQMQGJ48B3ARUD71WKUJ3EH","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:07 PDT 2020","Sun May 17 13:55:08 PDT 2020","Wed May 20 13:55:08 PDT 2020","","","","361","0% (0/0)","0% (0/0)","0% (0/0)","Some of my favorite television series are Monk , The Dukes of Hazzard , Miami Vice , and The Simpsons .","My favs are Monk , Dukes of Hazzard , Miami Vice , and the Simpsons .","no paraphrase relationship"
"3W31J70BBW15WKZB2N8WFLN9WVMKC5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3X4JMASXCREMV9XUAW7LA1X4ELNB0V","A110SC5K5Y3IHS","Submitted","Sun May 17 13:54:14 PDT 2020","Sun May 17 13:55:23 PDT 2020","Wed May 20 13:55:23 PDT 2020","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","Some of my favorite television series are Monk , The Dukes of Hazzard , Miami Vice , and The Simpsons .","My favs are Monk , Dukes of Hazzard , Miami Vice , and the Simpsons .","approximately the same meaning and the rewritten sentence is grammatical"
"3W31J70BBW15WKZB2N8WFLN9WVMKC5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3YHH42UU5GKY8IJ619WFO4T9QF10L7","A3TUJHF9LW3M8N","Submitted","Sun May 17 13:53:36 PDT 2020","Sun May 17 13:53:43 PDT 2020","Wed May 20 13:53:43 PDT 2020","","","","7","100% (6/6)","100% (6/6)","0% (0/0)","Some of my favorite television series are Monk , The Dukes of Hazzard , Miami Vice , and The Simpsons .","My favs are Monk , Dukes of Hazzard , Miami Vice , and the Simpsons .","approximately the same meaning and the rewritten sentence is grammatical"
"3UYRNV2KJX44SNU1IOK75R8U0Z68NS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3F1567XTN1ARV9NWTAN4Y1TW3PIQ9Y","A110SC5K5Y3IHS","Submitted","Sun May 17 13:55:28 PDT 2020","Sun May 17 13:57:19 PDT 2020","Wed May 20 13:57:19 PDT 2020","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","There is no rhyme or rhymes to the orange .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3UYRNV2KJX44SNU1IOK75R8U0Z68NS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3KWTYT08758X3P57YF2R5ZP07NCL5D","A3TUJHF9LW3M8N","Submitted","Sun May 17 13:54:49 PDT 2020","Sun May 17 13:56:53 PDT 2020","Wed May 20 13:56:53 PDT 2020","","","","124","100% (6/6)","100% (6/6)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","There is no rhyme or rhymes to the orange .","approximately the same meaning and the rewritten sentence is grammatical"
"3UYRNV2KJX44SNU1IOK75R8U0Z68NS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3QEMNNSB224TSHVY9RJ0K6VRPK5D74","APMGE1034C1LB","Submitted","Sun May 17 13:53:45 PDT 2020","Sun May 17 13:53:51 PDT 2020","Wed May 20 13:53:51 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","there aren &apos;t any words that rhyme with orange .","There is no rhyme or rhymes to the orange .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3HRWUH63RY7L55BZKQD4T7Y3Y95N55","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","37QW5D2ZRLR3UKJZGM6VT5DM17L8SG","A2PZB5QAD2LBDO","Submitted","Sun May 17 13:54:21 PDT 2020","Sun May 17 13:54:27 PDT 2020","Wed May 20 13:54:27 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3HRWUH63RY7L55BZKQD4T7Y3Y95N55","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","386CSBG1O4R4DQLYV3KSER2UDOA6Q3","A1FNXSAI2PJ024","Submitted","Sun May 17 13:54:41 PDT 2020","Sun May 17 13:54:51 PDT 2020","Wed May 20 13:54:51 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3HRWUH63RY7L55BZKQD4T7Y3Y95N55","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3AZHRG4CU9PHSETHV3SFSIZSQTA03T","ACBK30I7R42NI","Submitted","Sun May 17 13:52:48 PDT 2020","Sun May 17 13:53:08 PDT 2020","Wed May 20 13:53:08 PDT 2020","","","","20","100% (13/13)","100% (13/13)","0% (0/0)","But my sister is like obsessed with him ! ! !","However , my sister is obsessed with him !","approximately the same meaning and the rewritten sentence is grammatical"
"3LOJFQ4BP1KF1C5P2J37ZR5RHVYKD5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","333U7HK6IEKMCCW0A08XNW00GF4JDG","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:50:10 PDT 2020","Sun May 17 13:50:22 PDT 2020","Wed May 20 13:50:22 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still listen to it .","no paraphrase relationship"
"3LOJFQ4BP1KF1C5P2J37ZR5RHVYKD5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3LEP4MGT3L5GUTYOM8VGP8HN8AVDBP","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:08 PDT 2020","Sun May 17 13:55:20 PDT 2020","Wed May 20 13:55:20 PDT 2020","","","","372","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still listen to it .","approximately the same meaning and the rewritten sentence is grammatical"
"3LOJFQ4BP1KF1C5P2J37ZR5RHVYKD5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3PWWM24LHX3APL21M7RP2N0I3DM82D","A1LDO8EYGXOA9D","Submitted","Sun May 17 13:52:49 PDT 2020","Sun May 17 13:53:07 PDT 2020","Wed May 20 13:53:07 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","my friends talk about me because i still blast his music through my apartment on a regular basis","My friends talk about me because I still listen to it .","approximately the same meaning and the rewritten sentence is grammatical"
"3WA2XVDZFQMDU3Y0WAKQVQIUGCFE6N","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","31JLPPHS2ZZ2VVL0XOUQIJVAOWPO36","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:49:54 PDT 2020","Sun May 17 13:50:17 PDT 2020","Wed May 20 13:50:17 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is just a tomboy and a good athlete , but she does not want to be gay !","approximately the same meaning and the rewritten sentence is grammatical"
"3WA2XVDZFQMDU3Y0WAKQVQIUGCFE6N","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","39RP059MEMYJYN41Z1UJ8Y4HHONBM5","A3LE1BIVORW3VR","Submitted","Sun May 17 13:50:20 PDT 2020","Sun May 17 14:25:02 PDT 2020","Wed May 20 14:25:02 PDT 2020","","","","2082","0% (0/0)","0% (0/0)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is just a tomboy and a good athlete , but she does not want to be gay !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3WA2XVDZFQMDU3Y0WAKQVQIUGCFE6N","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3C2NJ6JBKFMVSSP5S9G8KKQDS8KN2F","AX3N0BBAJ39GG","Submitted","Sun May 17 13:52:01 PDT 2020","Sun May 17 13:57:51 PDT 2020","Wed May 20 13:57:51 PDT 2020","","","","350","0% (0/0)","0% (0/0)","0% (0/0)","she &apos;s just a tomboy and a good athlete , that doesnt make her gay !","She is just a tomboy and a good athlete , but she does not want to be gay !","approximately the same meaning and the rewritten sentence is grammatical"
"3FCO4VKO08IWY3C5FKPI14IQBNZE7M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3CPLWGV3MT46SCA4DIVNU7YRYEV9NU","ACJ6NSCIWMUZI","Submitted","Sun May 17 13:52:32 PDT 2020","Sun May 17 13:52:39 PDT 2020","Wed May 20 13:52:39 PDT 2020","","","","7","100% (11/11)","100% (11/11)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want to be with Flav .","approximately the same meaning and the rewritten sentence is grammatical"
"3FCO4VKO08IWY3C5FKPI14IQBNZE7M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3FUI0JHJP23D96SEEQAYUGXZT5T33Q","A183WYXN12P2TJ","Submitted","Sun May 17 13:48:34 PDT 2020","Sun May 17 14:07:28 PDT 2020","Wed May 20 14:07:28 PDT 2020","","","","1134","100% (10/10)","100% (10/10)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want to be with Flav .","approximately the same meaning and the rewritten sentence is grammatical"
"3FCO4VKO08IWY3C5FKPI14IQBNZE7M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:06 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:06 PDT 2020","","","3HMIGG0U4QB0Q6V8FSYKBR1NISH8YU","A110SC5K5Y3IHS","Submitted","Sun May 17 13:54:12 PDT 2020","Sun May 17 13:55:14 PDT 2020","Wed May 20 13:55:14 PDT 2020","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","Hoopz does not want Flav at all .","Hoopz does not want to be with Flav .","approximately the same meaning and the rewritten sentence is grammatical"
