"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC61H","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3W92K5RLWZM0ZUH1CJ4XS8N2XG4V5L","A1E77HZO63E334","Submitted","Thu May 07 11:13:40 PDT 2020","Thu May 07 11:16:16 PDT 2020","Sun May 10 11:16:16 PDT 2020","","","","156","100% (66/66)","100% (66/66)","100% (66/66)","I invented a hanger which made me famous .","One I blew hot is the hanger .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC61H","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3X4MXAO0BLT2J6F4Z0MWHBBCW7VRW5","A12ATVBE1I4567","Submitted","Thu May 07 11:13:15 PDT 2020","Thu May 07 11:14:39 PDT 2020","Sun May 10 11:14:39 PDT 2020","","","","84","100% (248/248)","100% (248/248)","100% (248/248)","I invented a hanger which made me famous .","One I blew hot is the hanger .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3WRBLBQ2HVDG068C0GUXMSTFGH9G0Q","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3KWTYT08758X3P57YF2R5ZP06I3L5T","A12ATVBE1I4567","Submitted","Thu May 07 11:21:42 PDT 2020","Thu May 07 11:22:03 PDT 2020","Sun May 10 11:22:03 PDT 2020","","","","21","100% (248/248)","100% (248/248)","100% (248/248)","It should be free to download and have easy to understand features .","well i mean the download and download shouldn &apos;t be hard .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3WRBLBQ2HVDG068C0GUXMSTFGH9G0Q","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3MTMREQS40NAKPTNXP0AMLM2W37AWG","A1E77HZO63E334","Submitted","Thu May 07 11:13:10 PDT 2020","Thu May 07 11:15:33 PDT 2020","Sun May 10 11:15:33 PDT 2020","","","","143","100% (66/66)","100% (66/66)","100% (66/66)","It should be free to download and have easy to understand features .","well i mean the download and download shouldn &apos;t be hard .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3WRBLBQ2HVDG068C0GUXMSTFGH9G0Q","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3VBEN272MP4INZPHZKIJLIUKOLOSGV","A2SNZOY3RDSJ9A","Submitted","Thu May 07 11:13:47 PDT 2020","Thu May 07 11:14:07 PDT 2020","Sun May 10 11:14:07 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","It should be free to download and have easy to understand features .","well i mean the download and download shouldn &apos;t be hard .","no paraphrase relationship"
"3GMLHYZ0MI2W2J5SSTUNIZOQ122YU8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","39U1BHVTDQWI8NQ8T5GPCT1XMZXT3D","A1E77HZO63E334","Submitted","Thu May 07 11:14:21 PDT 2020","Thu May 07 11:18:01 PDT 2020","Sun May 10 11:18:01 PDT 2020","","","","220","100% (66/66)","100% (66/66)","100% (66/66)","Even The Cure has love songs and most of their stuff is pretty dark .","There are many love songs and dark stuff .","no paraphrase relationship"
"3GMLHYZ0MI2W2J5SSTUNIZOQ122YU8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3DZQRBDBSQKHTNDT45BZ2O5BKGK3SZ","A12ATVBE1I4567","Submitted","Thu May 07 11:18:15 PDT 2020","Thu May 07 11:19:16 PDT 2020","Sun May 10 11:19:16 PDT 2020","","","","61","100% (248/248)","100% (248/248)","100% (248/248)","Even The Cure has love songs and most of their stuff is pretty dark .","There are many love songs and dark stuff .","no paraphrase relationship"
"3GMLHYZ0MI2W2J5SSTUNIZOQ122YU8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3HFNH7HEMMJ6AJA47GTEQIFJ6X3QG4","A2XK59FYAFO9EX","Submitted","Thu May 07 11:14:54 PDT 2020","Thu May 07 11:18:22 PDT 2020","Sun May 10 11:18:22 PDT 2020","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","Even The Cure has love songs and most of their stuff is pretty dark .","There are many love songs and dark stuff .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3S8APUMBK1OB6TFRNCL4OOPM666BF8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3N8OEVH1FWVRHKEMGMEI6MTLIICOOH","A1PUHCEBSOWETV","Submitted","Thu May 07 11:15:52 PDT 2020","Thu May 07 11:16:02 PDT 2020","Sun May 10 11:16:02 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","Read numbers upside down and upside down","no paraphrase relationship"
"3S8APUMBK1OB6TFRNCL4OOPM666BF8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3PM8NZGV83LHW55UWQTIE4FE9NZXQ3","A24DSECWUBZC0Z","Submitted","Thu May 07 11:13:55 PDT 2020","Thu May 07 11:14:09 PDT 2020","Sun May 10 11:14:09 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","Read numbers upside down and upside down","no paraphrase relationship"
"3S8APUMBK1OB6TFRNCL4OOPM666BF8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3TAYZSBPLQDS85HA05XUJE0JE2JS2C","A12ATVBE1I4567","Submitted","Thu May 07 11:13:26 PDT 2020","Thu May 07 11:15:50 PDT 2020","Sun May 10 11:15:50 PDT 2020","","","","144","100% (248/248)","100% (248/248)","100% (248/248)","read numbers upside down and right side up","Read numbers upside down and upside down","no paraphrase relationship"
"38O9DZ0A76SLZNMK3QPPTP95J1Q62Y","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3I3WADAZ9V959A84B7IJXGTU1N7O5C","A1E77HZO63E334","Submitted","Thu May 07 11:14:56 PDT 2020","Thu May 07 11:18:46 PDT 2020","Sun May 10 11:18:46 PDT 2020","","","","230","100% (66/66)","100% (66/66)","100% (66/66)","Oh I did hear the Bjork @-@ Chaney joke .","I heard a joke about Bjork .","approximately the same meaning and the rewritten sentence is grammatical"
"38O9DZ0A76SLZNMK3QPPTP95J1Q62Y","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3OB0CAO74MUTJHW1IWSQO4UMK6XYHE","A1C8FN01981A69","Submitted","Thu May 07 11:14:51 PDT 2020","Thu May 07 11:15:01 PDT 2020","Sun May 10 11:15:01 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Oh I did hear the Bjork @-@ Chaney joke .","I heard a joke about Bjork .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"38O9DZ0A76SLZNMK3QPPTP95J1Q62Y","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3ZPBJO59KU6QL61AM05CBJKL2IRHDP","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:54 PDT 2020","Thu May 07 11:16:52 PDT 2020","Sun May 10 11:16:52 PDT 2020","","","","238","0% (0/0)","0% (0/0)","0% (0/0)","Oh I did hear the Bjork @-@ Chaney joke .","I heard a joke about Bjork .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC16C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","37M28K1J0VIOE5TOQQHVXVSUU7YJAU","A1E77HZO63E334","Submitted","Thu May 07 11:14:50 PDT 2020","Thu May 07 11:18:26 PDT 2020","Sun May 10 11:18:26 PDT 2020","","","","216","100% (66/66)","100% (66/66)","100% (66/66)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A bit of love &apos;s bottle of wine , a bottle of wine , and that guy !","approximately the same meaning and the rewritten sentence is grammatical"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC16C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3OS4RQUCREKDSDCKDEQ6D8K8JI2FBI","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:34 PDT 2020","Thu May 07 11:22:26 PDT 2020","Sun May 10 11:22:26 PDT 2020","","","","532","0% (0/0)","0% (0/0)","0% (0/0)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A bit of love &apos;s bottle of wine , a bottle of wine , and that guy !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC16C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3QUO65DNQZTMUPYJC8QR5SLA040UO0","A12ATVBE1I4567","Submitted","Thu May 07 11:13:22 PDT 2020","Thu May 07 11:15:30 PDT 2020","Sun May 10 11:15:30 PDT 2020","","","","128","100% (248/248)","100% (248/248)","100% (248/248)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A bit of love &apos;s bottle of wine , a bottle of wine , and that guy !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3OREP8RUU6GHKTBMYWRM69PY7L6BG7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","323Q6SJS8NLNJQF6D602ZJN6EV7HF0","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:55 PDT 2020","Thu May 07 11:16:51 PDT 2020","Sun May 10 11:16:51 PDT 2020","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","That was the best joke i have heard so far ...","That is the best joke I have heard .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3OREP8RUU6GHKTBMYWRM69PY7L6BG7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","392CY0QWG6WDH5T1Z7M48RRUPIDI46","A1E77HZO63E334","Submitted","Thu May 07 11:13:37 PDT 2020","Thu May 07 11:15:54 PDT 2020","Sun May 10 11:15:54 PDT 2020","","","","137","100% (66/66)","100% (66/66)","100% (66/66)","That was the best joke i have heard so far ...","That is the best joke I have heard .","approximately the same meaning and the rewritten sentence is grammatical"
"3OREP8RUU6GHKTBMYWRM69PY7L6BG7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3GFK2QRXXEMDEJH62T9TEA6G4P75W6","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:19 PDT 2020","Thu May 07 11:20:09 PDT 2020","Sun May 10 11:20:09 PDT 2020","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","That was the best joke i have heard so far ...","That is the best joke I have heard .","approximately the same meaning and the rewritten sentence is grammatical"
"3Q7TKIAPPXFQLIN7NJF8ERI66N4DLM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","345LHZDED2XX805XTA6ZHPNZ5D53UF","A326O3VWP8TO8N","Submitted","Thu May 07 11:15:54 PDT 2020","Thu May 07 11:23:32 PDT 2020","Sun May 10 11:23:32 PDT 2020","","","","458","0% (0/0)","0% (0/0)","0% (0/0)","The Rock for hot steamy sex !","Hot steamy sex Rock by The Rombtones !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3Q7TKIAPPXFQLIN7NJF8ERI66N4DLM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3KYQYYSHY0C0DNNXQD02VSHME45ODK","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:04 PDT 2020","Thu May 07 11:19:22 PDT 2020","Sun May 10 11:19:22 PDT 2020","","","","258","0% (0/0)","0% (0/0)","0% (0/0)","The Rock for hot steamy sex !","Hot steamy sex Rock by The Rombtones !","approximately the same meaning and the rewritten sentence is grammatical"
"3Q7TKIAPPXFQLIN7NJF8ERI66N4DLM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3WQQ9FUS6FZ4DY2X50K03G3MWEP8BU","A1E77HZO63E334","Submitted","Thu May 07 11:13:02 PDT 2020","Thu May 07 11:15:13 PDT 2020","Sun May 10 11:15:13 PDT 2020","","","","131","100% (66/66)","100% (66/66)","100% (66/66)","The Rock for hot steamy sex !","Hot steamy sex Rock by The Rombtones !","no paraphrase relationship"
